"2025-04-08 17:33:16.55",48569,0.09351921,0.1058846,0.02272034,25.56859
"2025-04-08 17:33:16.6",48570,0.09340096,0.1072617,0.02128983,25.56242
"2025-04-08 17:33:16.65",48571,0.09210205,0.1073532,0.0260334,25.57868
"2025-04-08 17:33:16.7",48572,0.0902195,0.1068287,0.02405357,25.5593
"2025-04-08 17:33:16.75",48573,0.09111595,0.1063461,0.02189445,25.55662
"2025-04-08 17:33:16.8",48574,0.09139061,0.1071835,0.02186966,25.58395
"2025-04-08 17:33:16.85",48575,0.09063148,0.1061115,0.0252285,25.58321
"2025-04-08 17:33:16.9",48576,0.09230232,0.1131649,0.01984787,25.55634
"2025-04-08 17:33:16.95",48577,0.08912468,0.1230164,0.02173805,25.55679
"2025-04-08 17:33:17",48578,0.08755302,0.1244774,0.02290344,25.57212
"2025-04-08 17:33:17.05",48579,0.08912468,0.1254025,0.02066994,25.55652
"2025-04-08 17:33:17.1",48580,0.09070015,0.1218739,0.02604675,25.55902
"2025-04-08 17:33:17.15",48581,0.08487511,0.1192551,0.02276421,25.51803
"2025-04-08 17:33:17.2",48582,0.08961487,0.1121998,0.02557373,25.56246
"2025-04-08 17:33:17.25",48583,0.08805275,0.1113358,0.02323341,25.57581
"2025-04-08 17:33:17.3",48584,0.08376312,0.1102104,0.0248909,25.55487
"2025-04-08 17:33:17.35",48585,0.07923317,0.1124287,0.02958488,25.54102
"2025-04-08 17:33:17.4",48586,0.08059692,0.1121235,0.0225029,25.54962
"2025-04-08 17:33:17.45",48587,0.07860374,0.112648,0.02194405,25.51128
"2025-04-08 17:33:17.5",48588,0.07620621,0.1110153,0.02668381,25.50777
"2025-04-08 17:33:17.55",48589,0.07521629,0.1079731,0.02742958,25.50474
"2025-04-08 17:33:17.6",48590,0.07774353,0.1059723,0.02320671,25.50586
"2025-04-08 17:33:17.65",48591,0.07642555,0.1051025,0.01499748,25.54289
"2025-04-08 17:33:17.7",48592,0.0825634,0.1045036,0.01849174,25.50546
"2025-04-08 17:33:17.75",48593,0.08731461,0.1040173,0.01973152,25.50383
"2025-04-08 17:33:17.8",48594,0.0947628,0.1104584,0.02525711,25.51097
"2025-04-08 17:33:17.85",48595,0.0977478,0.1040726,0.02100563,25.52679
"2025-04-08 17:33:17.9",48596,0.09482765,0.1051025,0.0168438,25.50156
"2025-04-08 17:33:17.95",48597,0.09934998,0.1083202,0.02093887,25.49536
"2025-04-08 17:33:18",48598,0.09939575,0.104187,0.02192307,25.5241
"2025-04-08 17:33:18.05",48599,0.1013279,0.110302,0.02134705,25.50973
"2025-04-08 17:33:18.1",48600,0.09468651,0.1041794,0.01550865,25.50137
"2025-04-08 17:33:18.15",48601,0.0930233,0.1038895,0.02036476,25.52229
"2025-04-08 17:33:18.2",48602,0.09494209,0.1059132,0.01737976,25.53773
"2025-04-08 17:33:18.25",48603,0.09501076,0.1063538,0.01622581,25.52152
"2025-04-08 17:33:18.3",48604,0.09433937,0.1072197,0.01543236,25.4982
"2025-04-08 17:33:18.35",48605,0.09583282,0.1040058,0.01686096,25.51908
"2025-04-08 17:33:18.4",48606,0.09632683,0.1035957,0.01911163,25.49753
"2025-04-08 17:33:18.45",48607,0.0885334,0.10326,0.01674461,25.4969
"2025-04-08 17:33:18.5",48608,0.08746338,0.1060638,0.01693344,25.51672
"2025-04-08 17:33:18.55",48609,0.09236908,0.1064529,0.02105713,25.49659
"2025-04-08 17:33:18.6",48610,0.08831978,0.1018925,0.01746368,25.49582
"2025-04-08 17:33:18.65",48611,0.08699989,0.1018009,0.01645851,25.48769
"2025-04-08 17:33:18.7",48612,0.0789299,0.1009426,0.01699638,25.46944
"2025-04-08 17:33:18.75",48613,0.0691185,0.1014004,0.01284027,25.51881
"2025-04-08 17:33:18.8",48614,0.07004738,0.102808,0.01270103,25.49698
"2025-04-08 17:33:18.85",48615,0.06606865,0.1006126,0.01199341,25.51957
"2025-04-08 17:33:18.9",48616,0.07230186,0.1004848,0.01773453,25.49586
"2025-04-08 17:33:18.95",48617,0.07332039,0.09641647,0.01763344,25.51601
"2025-04-08 17:33:19",48618,0.07486534,0.0950222,0.01774216,25.5173
"2025-04-08 17:33:19.05",48619,0.07451439,0.09387589,0.01915169,25.5158
"2025-04-08 17:33:19.1",48620,0.07197189,0.09353447,0.01923943,25.48782
"2025-04-08 17:33:19.15",48621,0.07530594,0.09539986,0.01237869,25.5153
"2025-04-08 17:33:19.2",48622,0.07275963,0.09641838,0.0118618,25.44135
"2025-04-08 17:33:19.25",48623,0.07179451,0.1000538,0.01673126,25.51279
"2025-04-08 17:33:19.3",48624,0.07389259,0.09969139,0.0151844,25.51203
"2025-04-08 17:33:19.35",48625,0.07332611,0.09897995,0.01259995,25.4827
"2025-04-08 17:33:19.4",48626,0.07237053,0.09837341,0.0133152,25.49073
"2025-04-08 17:33:19.45",48627,0.07032967,0.09750175,0.01901817,25.43964
"2025-04-08 17:33:19.5",48628,0.06966019,0.09648895,0.01634216,25.49261
"2025-04-08 17:33:19.55",48629,0.07115364,0.09634399,0.01489449,25.50217
"2025-04-08 17:33:19.6",48630,0.07635689,0.0997448,0.01601219,25.49117
"2025-04-08 17:33:19.65",48631,0.07064247,0.09658051,0.01144028,25.46375
"2025-04-08 17:33:19.7",48632,0.06901169,0.09965134,0.01210213,25.51687
"2025-04-08 17:33:19.75",48633,0.07034683,0.09705353,0.01018333,25.46699
"2025-04-08 17:33:19.8",48634,0.07073784,0.09630966,0.01611137,25.46776
"2025-04-08 17:33:19.85",48635,0.07072639,0.09833908,0.01665497,25.4703
"2025-04-08 17:33:19.9",48636,0.06614304,0.09825516,0.01304626,25.49684
"2025-04-08 17:33:19.95",48637,0.06228256,0.09737778,0.01587296,25.4847
"2025-04-08 17:33:20",48638,0.06784439,0.09758949,0.01254463,25.47061
"2025-04-08 17:33:20.05",48639,0.07139778,0.09622192,0.01333046,25.46136
"2025-04-08 17:33:20.1",48640,0.06989479,0.09553337,0.01221085,25.44068
"2025-04-08 17:33:20.15",48641,0.06987953,0.09869003,0.01724625,25.44507
"2025-04-08 17:33:20.2",48642,0.06303215,0.09757423,0.01295853,25.44689
"2025-04-08 17:33:20.25",48643,0.06501961,0.09516716,0.01534271,25.43789
"2025-04-08 17:33:20.3",48644,0.068964,0.09483719,0.01160049,25.42073
"2025-04-08 17:33:20.35",48645,0.06320572,0.09458542,0.01099586,25.42493
"2025-04-08 17:33:20.4",48646,0.05625725,0.09374809,0.01026535,25.44576
"2025-04-08 17:33:20.45",48647,0.05596542,0.09397316,0.01254272,25.44861
"2025-04-08 17:33:20.5",48648,0.06026649,0.0933342,0.01165771,25.47205
"2025-04-08 17:33:20.55",48649,0.061903,0.09300423,0.009572983,25.39822
"2025-04-08 17:33:20.6",48650,0.06110954,0.09348679,0.008506775,25.44256
"2025-04-08 17:33:20.65",48651,0.05998039,0.09391594,0.01166153,25.44969
"2025-04-08 17:33:20.7",48652,0.06073189,0.09352875,0.01279449,25.44187
"2025-04-08 17:33:20.75",48653,0.05873299,0.09302902,0.009460449,25.45002
"2025-04-08 17:33:20.8",48654,0.0566597,0.09306145,0.01223564,25.42093
"2025-04-08 17:33:20.85",48655,0.05984688,0.09338951,0.01252365,25.4229
"2025-04-08 17:33:20.9",48656,0.05911827,0.09268188,0.01507378,25.42635
"2025-04-08 17:33:20.95",48657,0.06055641,0.09248734,0.01445961,25.42681
"2025-04-08 17:33:21",48658,0.06271744,0.09212875,0.0127449,25.40286
"2025-04-08 17:33:21.05",48659,0.06485367,0.09579659,0.01238823,25.45364
"2025-04-08 17:33:21.1",48660,0.05891037,0.09223366,0.008792877,25.4229
"2025-04-08 17:33:21.15",48661,0.05807304,0.09155846,0.007787704,25.39635
"2025-04-08 17:33:21.2",48662,0.05902672,0.09191513,0.01221466,25.39626
"2025-04-08 17:33:21.25",48663,0.06134605,0.09413719,0.01578903,25.39649
"2025-04-08 17:33:21.3",48664,0.05870438,0.09323883,0.01165009,25.41796
"2025-04-08 17:33:21.35",48665,0.05783653,0.09251785,0.01322556,25.39488
"2025-04-08 17:33:21.4",48666,0.05508423,0.093256,0.01422691,25.39705
"2025-04-08 17:33:21.45",48667,0.05737877,0.09313202,0.01359558,25.43974
"2025-04-08 17:33:21.5",48668,0.05691528,0.09300041,0.0156498,25.39534
"2025-04-08 17:33:21.55",48669,0.0626297,0.09365463,0.01381302,25.3933
"2025-04-08 17:33:21.6",48670,0.06221199,0.09255409,0.01096344,25.39397
"2025-04-08 17:33:21.65",48671,0.06106949,0.09025192,0.005765915,25.39317
"2025-04-08 17:33:21.7",48672,0.05684471,0.09319496,0.007104874,25.40142
"2025-04-08 17:33:21.75",48673,0.06132126,0.09622765,0.005910873,25.38727
"2025-04-08 17:33:21.8",48674,0.05495071,0.09477997,0.002130508,25.41788
"2025-04-08 17:33:21.85",48675,0.05477333,0.09150696,-0.001249313,25.41978
"2025-04-08 17:33:21.9",48676,0.05750656,0.0937252,0.0001144409,25.39557
"2025-04-08 17:33:21.95",48677,0.05633545,0.09197807,-0.0007972717,25.37907
"2025-04-08 17:33:22",48678,0.0562973,0.09230614,0.0007648468,25.37886
"2025-04-08 17:33:22.05",48679,0.05707169,0.09410095,-0.001340866,25.37739
"2025-04-08 17:33:22.1",48680,0.06016541,0.09215546,-0.001836777,25.37734
"2025-04-08 17:33:22.15",48681,0.05492783,0.09154701,0.002244949,25.37695
"2025-04-08 17:33:22.2",48682,0.05391693,0.09158707,0.001554489,25.37761
"2025-04-08 17:33:22.25",48683,0.05544853,0.09363747,-0.001886368,25.36616
"2025-04-08 17:33:22.3",48684,0.05671883,0.09700966,0.005334854,25.38462
"2025-04-08 17:33:22.35",48685,0.05261993,0.09259033,0.00182724,25.39471
"2025-04-08 17:33:22.4",48686,0.05254745,0.09197044,-0.001310349,25.41368
"2025-04-08 17:33:22.45",48687,0.04994583,0.08958244,0.0003356934,25.36121
"2025-04-08 17:33:22.5",48688,0.05199623,0.09083939,-0.0009441376,25.3705
"2025-04-08 17:33:22.55",48689,0.0494709,0.09051514,-0.001249313,25.43172
"2025-04-08 17:33:22.6",48690,0.05109215,0.09332466,-0.0002994537,25.38985
"2025-04-08 17:33:22.65",48691,0.0488224,0.08997726,-0.004066467,25.37711
"2025-04-08 17:33:22.7",48692,0.05235291,0.09329414,-0.005168915,25.36248
"2025-04-08 17:33:22.75",48693,0.05119324,0.09041214,-0.007190704,25.37839
"2025-04-08 17:33:22.8",48694,0.05404091,0.09585762,-0.004945755,25.37042
"2025-04-08 17:33:22.85",48695,0.04934883,0.09270859,-0.003421783,25.3614
"2025-04-08 17:33:22.9",48696,0.04694557,0.09309387,-0.00229454,25.37546
"2025-04-08 17:33:22.95",48697,0.05103111,0.09300041,-0.004308701,25.35767
"2025-04-08 17:33:23",48698,0.04771614,0.09365463,-0.006053925,25.37395
"2025-04-08 17:33:23.05",48699,0.05152702,0.08926964,0.001836777,25.42226
"2025-04-08 17:33:23.1",48700,0.04904747,0.07672691,-0.003032684,25.39429
"2025-04-08 17:33:23.15",48701,0.05064392,0.07211685,-0.007678986,25.38809
"2025-04-08 17:33:23.2",48702,0.04577446,0.06775665,-0.01071739,25.37949
"2025-04-08 17:33:23.25",48703,0.04918671,0.07318306,-0.00928688,25.38509
"2025-04-08 17:33:23.3",48704,0.05054855,0.07194328,-0.007902145,25.37762
"2025-04-08 17:33:23.35",48705,0.05064964,0.07138634,-0.003952026,25.37659
"2025-04-08 17:33:23.4",48706,0.05086899,0.0717144,-0.007375717,25.3819
"2025-04-08 17:33:23.45",48707,0.04912949,0.07342911,-0.002243042,25.38199
"2025-04-08 17:33:23.5",48708,0.04849815,0.07367134,-0.006883621,25.38331
"2025-04-08 17:33:23.55",48709,0.0472641,0.06956482,-0.01039886,25.38918
"2025-04-08 17:33:23.6",48710,0.05056572,0.06970596,-0.01095772,25.37242
"2025-04-08 17:33:23.65",48711,0.05270386,0.06754494,-0.01000023,25.37237
"2025-04-08 17:33:23.7",48712,0.05061722,0.07442284,-0.005872726,25.3797
"2025-04-08 17:33:23.75",48713,0.05156708,0.0675869,-0.01016998,25.38739
"2025-04-08 17:33:23.8",48714,0.05277634,0.07138824,-0.009338379,25.39461
"2025-04-08 17:33:23.85",48715,0.04624367,0.0676384,-0.01062584,25.36034
"2025-04-08 17:33:23.9",48716,0.0482502,0.06757927,-0.008388519,25.36064
"2025-04-08 17:33:23.95",48717,0.04897881,0.06639481,-0.009391785,25.37449
"2025-04-08 17:33:24",48718,0.05192184,0.06700897,-0.01059723,25.35989
"2025-04-08 17:33:24.05",48719,0.05300522,0.06632805,-0.01495934,25.35908
"2025-04-08 17:33:24.1",48720,0.04837036,0.06614876,-0.01087379,25.43116
"2025-04-08 17:33:24.15",48721,0.05377769,0.06686211,-0.01425171,25.35809
"2025-04-08 17:33:24.2",48722,0.05627251,0.06674957,-0.01408958,25.35752
"2025-04-08 17:33:24.25",48723,0.0521698,0.06665039,-0.01470947,25.37119
"2025-04-08 17:33:24.3",48724,0.05287743,0.06949997,-0.009872437,25.35986
"2025-04-08 17:33:24.35",48725,0.05340195,0.06846046,-0.01126862,25.35952
"2025-04-08 17:33:24.4",48726,0.0392971,0.06833267,-0.01215172,25.37303
"2025-04-08 17:33:24.45",48727,0.03455925,0.06831551,-0.01420784,25.33527
"2025-04-08 17:33:24.5",48728,0.02935028,0.0690403,-0.01503944,25.37027
"2025-04-08 17:33:24.55",48729,0.02966881,0.07098961,-0.01511765,25.3712
"2025-04-08 17:33:24.6",48730,0.03278542,0.07229614,-0.009353638,25.33573
"2025-04-08 17:33:24.65",48731,0.03128052,0.07275581,-0.01774025,25.35675
"2025-04-08 17:33:24.7",48732,0.02949524,0.07304955,-0.01238441,25.43855
"2025-04-08 17:33:24.75",48733,0.03049278,0.0719223,-0.01087189,25.40823
"2025-04-08 17:33:24.8",48734,0.03230286,0.07058716,-0.01087952,25.37215
"2025-04-08 17:33:24.85",48735,0.03539276,0.07302094,-0.01029587,25.39194
"2025-04-08 17:33:24.9",48736,0.03136063,0.07010078,-0.01588631,25.37352
"2025-04-08 17:33:24.95",48737,0.03412628,0.06930161,-0.01004601,25.37205
"2025-04-08 17:33:25",48738,0.03591156,0.06926918,-0.009727478,25.3718
"2025-04-08 17:33:25.05",48739,0.03590775,0.06986618,-0.01116753,25.37172
"2025-04-08 17:33:25.1",48740,0.03418159,0.06983376,-0.01459694,25.36996
"2025-04-08 17:33:25.15",48741,0.03247261,0.069767,-0.0133419,25.42994
"2025-04-08 17:33:25.2",48742,0.03165054,0.0706501,-0.01177216,25.40771
"2025-04-08 17:33:25.25",48743,0.03691101,0.06752205,-0.01184273,25.38609
"2025-04-08 17:33:25.3",48744,0.03909874,0.06711578,-0.01148605,25.38721
"2025-04-08 17:33:25.35",48745,0.03773308,0.06649017,-0.01092339,25.38961
"2025-04-08 17:33:25.4",48746,0.03262138,0.06776619,-0.01351929,25.41449
"2025-04-08 17:33:25.45",48747,0.03638458,0.06605721,-0.01426125,25.41176
"2025-04-08 17:33:25.5",48748,0.03433609,0.06549263,-0.01501083,25.40867
"2025-04-08 17:33:25.55",48749,0.0322361,0.06760025,-0.009397507,25.43184
"2025-04-08 17:33:25.6",48750,0.0314827,0.06710243,-0.008430481,25.38609
"2025-04-08 17:33:25.65",48751,0.03207016,0.06709862,-0.009302139,25.38515
"2025-04-08 17:33:25.7",48752,0.03146553,0.06608582,-0.009916306,25.40892
"2025-04-08 17:33:25.75",48753,0.03166008,0.06517029,-0.01005173,25.38386
"2025-04-08 17:33:25.8",48754,0.03494644,0.07094002,-0.01313972,25.41334
"2025-04-08 17:33:25.85",48755,0.03226852,0.06910706,-0.01403809,25.4285
"2025-04-08 17:33:25.9",48756,0.0309906,0.06933022,-0.01196098,25.42651
"2025-04-08 17:33:25.95",48757,0.02961159,0.06632233,-0.004325867,25.45731
"2025-04-08 17:33:26",48758,0.02896881,0.06685829,-0.008085251,25.38328
"2025-04-08 17:33:26.05",48759,0.02968979,0.06615448,-0.00639534,25.38364
"2025-04-08 17:33:26.1",48760,0.02750778,0.06553841,-0.003633499,25.43734
"2025-04-08 17:33:26.15",48761,0.03092957,0.06923103,-0.004247665,25.41644
"2025-04-08 17:33:26.2",48762,0.02755737,0.06332779,-0.009790421,25.40761
"2025-04-08 17:33:26.25",48763,0.02788162,0.06213379,-0.01055336,25.40602
"2025-04-08 17:33:26.3",48764,0.02808189,0.06315041,-0.005109787,25.40752
"2025-04-08 17:33:26.35",48765,0.028368,0.06805229,-0.003242493,25.42599
"2025-04-08 17:33:26.4",48766,0.02260208,0.06378555,0.0009059906,25.43315
"2025-04-08 17:33:26.45",48767,0.02243423,0.06070709,-0.0001678467,25.43232
"2025-04-08 17:33:26.5",48768,0.02233315,0.06071472,-0.0005397797,25.47021
"2025-04-08 17:33:26.55",48769,0.02114105,0.06635857,-0.0002784729,25.43355
"2025-04-08 17:33:26.6",48770,0.01857567,0.06310844,0.002925873,25.45998
"2025-04-08 17:33:26.65",48771,0.01546478,0.06317139,0.002748489,25.43566
"2025-04-08 17:33:26.7",48772,0.01706696,0.07268906,0.004190445,25.46066
"2025-04-08 17:33:26.75",48773,0.01475143,0.06981087,-0.0002098083,25.47158
"2025-04-08 17:33:26.8",48774,0.01532555,0.0731163,-0.002580643,25.42451
"2025-04-08 17:33:26.85",48775,0.01500702,0.07605553,-0.004920959,25.45501
"2025-04-08 17:33:26.9",48776,0.01506805,0.0790596,-0.006750107,25.45405
"2025-04-08 17:33:26.95",48777,0.01963615,0.07998848,-0.005102158,25.45429
"2025-04-08 17:33:27",48778,0.02088737,0.08314705,-0.004901886,25.46944
"2025-04-08 17:33:27.05",48779,0.02967453,0.0833931,-0.002418518,25.47031
"2025-04-08 17:33:27.1",48780,0.02436829,0.08378601,-0.006258011,25.46938
"2025-04-08 17:33:27.15",48781,0.02514458,0.08633041,-0.0109005,25.43285
"2025-04-08 17:33:27.2",48782,0.02242279,0.08592224,-0.009983063,25.43098
"2025-04-08 17:33:27.25",48783,0.02394295,0.08594513,-0.00856781,25.46817
"2025-04-08 17:33:27.3",48784,0.02470207,0.08675003,-0.01437378,25.43033
"2025-04-08 17:33:27.35",48785,0.02512741,0.08743095,-0.01267242,25.42182
"2025-04-08 17:33:27.4",48786,0.02573013,0.08715057,-0.01071548,25.45148
"2025-04-08 17:33:27.45",48787,0.02659988,0.08708954,-0.01283836,25.45338
"2025-04-08 17:33:27.5",48788,0.03262329,0.09189987,-0.01140976,25.4416
"2025-04-08 17:33:27.55",48789,0.0279541,0.08592796,-0.01027107,25.43708
"2025-04-08 17:33:27.6",48790,0.0262394,0.08908081,-0.01273346,25.43834
"2025-04-08 17:33:27.65",48791,0.03029251,0.08802414,-0.01083374,25.46084
"2025-04-08 17:33:27.7",48792,0.02451324,0.08831978,-0.0137825,25.46226
"2025-04-08 17:33:27.75",48793,0.025774,0.08623505,-0.01323128,25.47434
"2025-04-08 17:33:27.8",48794,0.02679634,0.08865356,-0.0082798,25.45847
"2025-04-08 17:33:27.85",48795,0.02716064,0.09243965,-0.006269455,25.45632
"2025-04-08 17:33:27.9",48796,0.02556801,0.08996201,-0.01401138,25.4597
"2025-04-08 17:33:27.95",48797,0.02397156,0.08900261,-0.007583618,25.46053
"2025-04-08 17:33:28",48798,0.02545166,0.08981514,-0.01107979,25.43824
"2025-04-08 17:33:28.05",48799,0.02838326,0.08905029,-0.01077843,25.46239
"2025-04-08 17:33:28.1",48800,0.02747726,0.0874939,-0.008989334,25.46461
"2025-04-08 17:33:28.15",48801,0.02758026,0.08703423,-0.00888443,25.44115
"2025-04-08 17:33:28.2",48802,0.02694702,0.0873661,-0.00658989,25.44334
"2025-04-08 17:33:28.25",48803,0.02578735,0.08754349,-0.007125854,25.44212
"2025-04-08 17:33:28.3",48804,0.03076363,0.0890007,-0.002948761,25.44285
"2025-04-08 17:33:28.35",48805,0.02971077,0.08550072,-0.004934311,25.43575
"2025-04-08 17:33:28.4",48806,0.03351021,0.08937454,-0.003881454,25.44138
"2025-04-08 17:33:28.45",48807,0.02729988,0.08341599,-0.0082798,25.46358
"2025-04-08 17:33:28.5",48808,0.03186798,0.08634949,-0.0004405975,25.44011
"2025-04-08 17:33:28.55",48809,0.02649498,0.0827961,-0.006074905,25.44086
"2025-04-08 17:33:28.6",48810,0.02947235,0.08249855,-0.007966995,25.41863
"2025-04-08 17:33:28.65",48811,0.02746582,0.08185959,-0.008375168,25.44495
"2025-04-08 17:33:28.7",48812,0.02876282,0.08336449,-0.01043701,25.45226
"2025-04-08 17:33:28.75",48813,0.02882576,0.080019,-0.007331848,25.43044
"2025-04-08 17:33:28.8",48814,0.0272541,0.08236122,-0.01020241,25.42402
"2025-04-08 17:33:28.85",48815,0.02862358,0.08389091,-0.004814148,25.40015
"2025-04-08 17:33:28.9",48816,0.03004074,0.0801487,-0.008296967,25.3631
"2025-04-08 17:33:28.95",48817,0.02981949,0.08035469,-0.008226395,25.43065
"2025-04-08 17:33:29",48818,0.03037262,0.08415985,-0.005683899,25.42242
"2025-04-08 17:33:29.05",48819,0.02831078,0.08197021,-0.009790421,25.42931
"2025-04-08 17:33:29.1",48820,0.03264999,0.08138847,-0.01056099,25.45412
"2025-04-08 17:33:29.15",48821,0.02853966,0.08122826,-0.008398056,25.40157
"2025-04-08 17:33:29.2",48822,0.02660561,0.07792091,-0.006958008,25.38058
"2025-04-08 17:33:29.25",48823,0.02998161,0.07668114,-0.00985527,25.43311
"2025-04-08 17:33:29.3",48824,0.03112602,0.08047676,-0.00268364,25.43955
"2025-04-08 17:33:29.35",48825,0.0277195,0.07840157,-0.01016808,25.43335
"2025-04-08 17:33:29.4",48826,0.02935028,0.07504272,-0.008834839,25.45227
"2025-04-08 17:33:29.45",48827,0.02975082,0.07637405,-0.006578445,25.45216
"2025-04-08 17:33:29.5",48828,0.02940369,0.07883835,-0.006088257,25.42289
"2025-04-08 17:33:29.55",48829,0.03232193,0.07599258,-0.01017952,25.46635
"2025-04-08 17:33:29.6",48830,0.03081131,0.07697678,-0.006738663,25.45142
"2025-04-08 17:33:29.65",48831,0.03004837,0.07706642,-0.005271912,25.42825
"2025-04-08 17:33:29.7",48832,0.02989197,0.07689476,-0.001333237,25.46767
"2025-04-08 17:33:29.75",48833,0.03343773,0.07551765,-0.001594543,25.43446
"2025-04-08 17:33:29.8",48834,0.02928352,0.0760498,-0.003070831,25.43401
"2025-04-08 17:33:29.85",48835,0.03099823,0.07613182,-0.006408691,25.46011
"2025-04-08 17:33:29.9",48836,0.03047371,0.07652283,0.001174927,25.44347
"2025-04-08 17:33:29.95",48837,0.02790833,0.07224655,-0.0008430481,25.38245
"2025-04-08 17:33:30",48838,0.03085136,0.07661247,-0.0008811951,25.38094
"2025-04-08 17:33:30.05",48839,0.0311985,0.07621765,-0.0007362366,25.42254
"2025-04-08 17:33:30.1",48840,0.0283165,0.07635117,-0.00501442,25.42899
"2025-04-08 17:33:30.15",48841,0.02812767,0.07443619,-0.004629135,25.41959
"2025-04-08 17:33:30.2",48842,0.02944565,0.07374763,-0.00709343,25.37436
"2025-04-08 17:33:30.25",48843,0.02712631,0.07442856,-0.009651184,25.45096
"2025-04-08 17:33:30.3",48844,0.03036118,0.07380295,-0.007387161,25.4522
"2025-04-08 17:33:30.35",48845,0.0357399,0.07206917,-0.01231384,25.4505
"2025-04-08 17:33:30.4",48846,0.0328331,0.07661438,-0.00851059,25.40932
"2025-04-08 17:33:30.45",48847,0.0308075,0.07769585,-0.006010056,25.47501
"2025-04-08 17:33:30.5",48848,0.02996826,0.07388115,-0.002376556,25.43707
"2025-04-08 17:33:30.55",48849,0.0324707,0.07199669,0.0002841949,25.42421
"2025-04-08 17:33:30.6",48850,0.031744,0.0711422,-0.002557755,25.4305
"2025-04-08 17:33:30.65",48851,0.03338814,0.07514,0.0003929138,25.45601
"2025-04-08 17:33:30.7",48852,0.03372383,0.07343102,-0.004878998,25.45864
"2025-04-08 17:33:30.75",48853,0.03066063,0.0716362,-0.006902695,25.42297
"2025-04-08 17:33:30.8",48854,0.03140068,0.07501221,-0.005941391,25.47354
"2025-04-08 17:33:30.85",48855,0.02951622,0.07202721,-0.006772995,25.46541
"2025-04-08 17:33:30.9",48856,0.02910233,0.07116699,-0.004600525,25.42005
"2025-04-08 17:33:30.95",48857,0.02960587,0.071455,-0.001216888,25.40099
"2025-04-08 17:33:31",48858,0.02894783,0.07070541,-0.005695343,25.42856
"2025-04-08 17:33:31.05",48859,0.02624512,0.07122612,-0.003210068,25.39996
"2025-04-08 17:33:31.1",48860,0.02892876,0.06835556,-0.005556107,25.40865
"2025-04-08 17:33:31.15",48861,0.02717781,0.07079887,-0.003847122,25.42284
"2025-04-08 17:33:31.2",48862,0.0287838,0.07242966,0.0001068115,25.42087
"2025-04-08 17:33:31.25",48863,0.03153992,0.07366371,-0.002323151,25.42197
"2025-04-08 17:33:31.3",48864,0.02745438,0.07342529,-0.004072189,25.40112
"2025-04-08 17:33:31.35",48865,0.02676773,0.07424164,-0.00702858,25.45184
"2025-04-08 17:33:31.4",48866,0.02628517,0.07232285,-0.006696701,25.42902
"2025-04-08 17:33:31.45",48867,0.03277397,0.07518959,0.0007648468,25.43646
"2025-04-08 17:33:31.5",48868,0.02999115,0.07391739,-0.002407074,25.46705
"2025-04-08 17:33:31.55",48869,0.03091431,0.07144165,-0.006059647,25.45183
"2025-04-08 17:33:31.6",48870,0.03199768,0.07478714,-0.005069733,25.43703
"2025-04-08 17:33:31.65",48871,0.02952957,0.07187843,-0.005764008,25.45069
"2025-04-08 17:33:31.7",48872,0.02610588,0.06861115,-0.004728317,25.37698
"2025-04-08 17:33:31.75",48873,0.02880859,0.07291794,-0.002538681,25.42007
"2025-04-08 17:33:31.8",48874,0.03224182,0.07691574,0.0002422333,25.42771
"2025-04-08 17:33:31.85",48875,0.02670288,0.07297707,-0.005046844,25.42778
"2025-04-08 17:33:31.9",48876,0.02813339,0.072649,-0.007436752,25.43003
"2025-04-08 17:33:31.95",48877,0.03103447,0.06778336,-0.00421524,25.42284
"2025-04-08 17:33:32",48878,0.02819443,0.06126595,-0.006645203,25.42561
"2025-04-08 17:33:32.05",48879,0.02948189,0.05879784,-0.005428314,25.43269
"2025-04-08 17:33:32.1",48880,0.02890205,0.0574913,-0.006917953,25.42607
"2025-04-08 17:33:32.15",48881,0.02795219,0.05994415,-0.005716324,25.42523
"2025-04-08 17:33:32.2",48882,0.02837181,0.0605011,-0.002622604,25.4247
"2025-04-08 17:33:32.25",48883,0.03080177,0.06347275,-0.005310059,25.43082
"2025-04-08 17:33:32.3",48884,0.02866936,0.06334877,-0.004594803,25.42955
"2025-04-08 17:33:32.35",48885,0.0259819,0.06409836,-0.007053375,25.45172
"2025-04-08 17:33:32.4",48886,0.02757835,0.06428909,-0.005573273,25.42077
"2025-04-08 17:33:32.45",48887,0.02342224,0.06368446,-0.007856369,25.42918
"2025-04-08 17:33:32.5",48888,0.02519035,0.06088829,-0.005846024,25.42383
"2025-04-08 17:33:32.55",48889,0.02833748,0.06733131,0.001068115,25.4277
"2025-04-08 17:33:32.6",48890,0.03074646,0.06373024,-0.0003299713,25.42957
"2025-04-08 17:33:32.65",48891,0.02817726,0.06113243,-0.006320953,25.42865
"2025-04-08 17:33:32.7",48892,0.02694702,0.06099319,-0.007381439,25.4205
"2025-04-08 17:33:32.75",48893,0.02903748,0.06393623,-7.05719E-05,25.4193
"2025-04-08 17:33:32.8",48894,0.03130341,0.06763458,-0.0009441376,25.43552
"2025-04-08 17:33:32.85",48895,0.02527237,0.0640583,-0.006233215,25.45021
"2025-04-08 17:33:32.9",48896,0.02510452,0.06166458,-0.001373291,25.42731
"2025-04-08 17:33:32.95",48897,0.03182983,0.06401062,0.003290176,25.42764
